,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3249503973009453,0.38944173433580004,0.35815822755662835,,0.366254128693686,,,0.41802777767980914,,,0.4150333469990321,0.5411287635640363,0.3296915678043389,0.21308220299010922
cough,0.32495039730097286,1.0,0.3570416954706783,0.2616899132548448,,0.2936837688835096,,,0.28093612565782083,,,0.2128218968014984,0.35706568390529575,0.2674860843396604,0.2795488343887046
fever,0.3894417343358526,0.3570416954707313,1.0,0.3033713516507579,,0.5832233899258848,,,0.3999955971041059,,,0.3220514841720467,0.43602002002233287,0.3368275865340343,0.2807995528541078
headache,0.35815822755664756,0.2616899132549628,0.30337135165069706,1.0,,0.3924622785591312,,,0.26089227722389674,,,0.27355016816861577,0.2701883474466762,0.27332678827549495,0.3133621499648104
lagnat,,,,,1.0,,,,,,,,,,
rashes,0.3662541286937034,0.2936837688835557,0.5832233899258764,0.39246227855914917,,1.0,,,0.2612599281252029,,,0.4131902059920658,0.35031500369252305,0.25576788850929244,0.3182979183366119
sipon,,,,,,,1.0,,,,,,,,
ubo,,,,,,,,1.0,,,,,,,
ecq,0.41802777767980787,0.2809361256578168,0.39999559710410193,0.2608922772238873,,0.2612599281252038,,,1.0,,,0.27113247598997375,0.8842358545147009,0.3403746657003768,0.5146646475690297
face-shield,,,,,,,,,,1.0,,,,,
Frontliners,,,,,,,,,,,1.0,,,,
masks,0.41503334699898453,0.21282189680146993,0.32205148417194995,0.27355016816849664,,0.41319020599203893,,,0.27113247598998297,,,1.0,0.30577914911986853,0.3535533402856443,0.2809798553360498
Quarantine,0.5411287635640363,0.35706568390529175,0.4360200200223262,0.2701883474466363,,0.3503150036925149,,,0.8842358545147009,,,0.3057791491198693,1.0,0.4586776451372777,0.4590118500223025
social-distancing,0.32969156780431164,0.26748608433965143,0.33682758653400546,0.2733267882754162,,0.2557678885093015,,,0.3403746657003723,,,0.35355334028561747,0.4586776451372708,1.0,0.5745778357199715
work-from-home,0.21308220299006916,0.27954883438870126,0.2807995528540704,0.31336214996474343,,0.3182979183366236,,,0.5146646475690319,,,0.2809798553360544,0.45901185002229994,0.5745778357199753,1.0
